Date,Open,High,Low,Close,Volume,Symbol,YTD Gains
16-02-2016,90.72000122,91.27999878,89.88999939,91.15000153,12278000,GILD,20.44705918
17-02-2016,91.08999634,91.5,88.66000366,89.36000061,22772800,GILD,20.0258825
18-02-2016,89.59999847,90.94999695,88.93000031,88.98999786,11427500,GILD,19.93882303
19-02-2016,88.19999695,88.98000336,87.12000275,87.44000244,12897800,GILD,19.57411822
22-02-2016,88.34999847,89.5,88.05000305,89.09999847,9749400,GILD,19.96470552
23-02-2016,89.09999847,89.40000153,87.90000153,88.34999847,8394500,GILD,19.78823494
24-02-2016,87.41000366,89.54000092,86.79000092,89.36000061,8338400,GILD,20.0258825
25-02-2016,90,90.48999786,89.55000305,90.16000366,9171500,GILD,20.21411851
26-02-2016,90.61000061,90.91999817,87.88999939,88.09999847,13349700,GILD,19.72941141
29-02-2016,87.87000275,89.13999939,87.25,87.25,12732500,GILD,19.52941176
01-03-2016,87.90000153,89.72000122,87.30000305,89.69000244,11746100,GILD,20.10352999
02-03-2016,89.59999847,89.68000031,87.95999908,88.80000305,10557200,GILD,19.89411837
03-03-2016,89.12999725,89.30999756,87.48000336,87.83000183,12374600,GILD,19.66588278
04-03-2016,88.30000305,89.09999847,86.84999847,87.20999908,21201900,GILD,19.51999978
07-03-2016,87.11000061,90.04000092,86.87999725,89.65000153,13100600,GILD,20.09411801
08-03-2016,89.65000153,90.40000153,88.34999847,88.66000366,11056800,GILD,19.86117733
09-03-2016,88.94000244,89.25,87.43000031,87.83000183,10428100,GILD,19.66588278
10-03-2016,88.30000305,89.90000153,87.81999969,88.63999939,10884500,GILD,19.85647044
11-03-2016,89.97000122,89.98000336,88.80000305,89.65000153,10581000,GILD,20.09411801
14-03-2016,90,91.20999908,89.33999634,90.45999908,11004900,GILD,20.28470567
15-03-2016,89.91999817,90.06999969,89.02999878,89.44000244,10265100,GILD,20.04470646
16-03-2016,88.95999908,90.87999725,88.91000366,90.27999878,8860200,GILD,20.24235265
17-03-2016,89.79000092,90.37000275,88.80999756,89.52999878,10549300,GILD,20.06588207
18-03-2016,90.01999664,90.73000336,89.54000092,90.26999664,16824300,GILD,20.23999921
21-03-2016,90,93.01000214,90,92.66999817,9816900,GILD,20.80470545
22-03-2016,92.13999939,93.95999908,92.05000305,93.72000122,9830800,GILD,21.05176499
23-03-2016,90.95999908,92.22000122,89.97000122,90.08000183,13891900,GILD,20.19529455
24-03-2016,89.61000061,92.81999969,89.44000244,91.31999969,14396500,GILD,20.48705875
28-03-2016,92.06999969,94.30999756,91.94000244,92.45999908,9606800,GILD,20.7552939
29-03-2016,92.19000244,92.23999786,90.61000061,92.19999695,8664500,GILD,20.69411693
30-03-2016,92.47000122,93.56999969,91.55999756,91.97000122,8125200,GILD,20.64000029
31-03-2016,91.90000153,92.75,91.54000092,91.86000061,13656300,GILD,20.61411779
01-04-2016,91.33999634,94.37999725,91.04000092,94.12000275,11423000,GILD,21.145883
04-04-2016,94.34999847,95,93.75,94.23999786,8804800,GILD,21.17411714
05-04-2016,93.55000305,96.69000244,93.5,95.56999969,11808600,GILD,21.48705875
06-04-2016,95.48999786,97.5,95.48000336,97.44000244,11118800,GILD,21.9270594
07-04-2016,97.20999908,97.62999725,95.08999634,95.56999969,13333100,GILD,21.48705875
08-04-2016,96.20999908,97.44999695,95.58000183,96.08999634,9722900,GILD,21.6094109
11-04-2016,96.41000366,97.05000305,95.73999786,95.83000183,8796300,GILD,21.54823572
12-04-2016,96,97.40000153,95.5,97.23999786,9224800,GILD,21.8799995
13-04-2016,97.83999634,97.97000122,96.65000153,97.19000244,9299000,GILD,21.86823587
14-04-2016,97.01000214,98.76999664,96.90000153,98.19000244,8743400,GILD,22.10352999
15-04-2016,98.52999878,98.98000336,97.62000275,98.29000092,8910600,GILD,22.12705904
18-04-2016,98.16999817,99.73000336,98.11000061,99.19999695,8067800,GILD,22.34117575
19-04-2016,99.76000214,100.7300034,99.23999786,99.44000244,9811700,GILD,22.39764763
20-04-2016,99.34999847,100.9599991,99.34999847,100.1100006,8864100,GILD,22.55529426
21-04-2016,99.90000153,101.8399963,99.90000153,101.7399979,9038200,GILD,22.93882303
22-04-2016,101.5599976,102.4499969,100.5,101.9300003,10301900,GILD,22.98352948
25-04-2016,101.8399963,102.3799973,101.5,102.2900009,8292300,GILD,23.06823551
26-04-2016,102.0199966,103.0999985,101.0100021,101.3300018,9342600,GILD,22.84235337
27-04-2016,101.3000031,101.7799988,100.1500015,100.7200012,8585800,GILD,22.69882382
28-04-2016,100.4100037,100.75,96.80000305,97,15680300,GILD,21.82352941
29-04-2016,91.19000244,92.52999878,87.80000305,88.20999908,33629200,GILD,19.7552939
02-05-2016,88.69999695,89.44999695,86.75,89,13524000,GILD,19.94117647
03-05-2016,88.66999817,89.12000275,87,87.16999817,9881800,GILD,19.5105878
04-05-2016,86.66000366,86.98999786,85.41000366,85.59999847,12187800,GILD,19.14117611
05-05-2016,86.34999847,86.40000153,85.19999695,85.86000061,8035800,GILD,19.20235308
06-05-2016,85.66999817,85.83999634,84.04000092,84.68000031,9271300,GILD,18.92470595
09-05-2016,84.98999786,86.45999908,84.69999695,85.66999817,8469000,GILD,19.15764663
10-05-2016,86.41000366,86.48000336,84.88999939,86.18000031,6840000,GILD,19.27764713
11-05-2016,86.38999939,86.40000153,83.80999756,83.90000153,8445700,GILD,18.74117683
12-05-2016,84.09999847,84.30000305,81.69999695,82.76000214,12095700,GILD,18.47294168
13-05-2016,82.66000366,83.87000275,82.41000366,82.69999695,8332900,GILD,18.45882281
16-05-2016,82.69999695,83.83000183,82.5,83.61000061,6508100,GILD,18.67294132
17-05-2016,83.5,83.73999786,82.44999695,82.76000214,8379200,GILD,18.47294168
18-05-2016,82.73999786,83.44000244,82.33000183,82.87999725,7475100,GILD,18.50117582
19-05-2016,82.30999756,82.58999634,81.27999878,82.13999939,9272400,GILD,18.32705868
20-05-2016,82.16999817,83.08000183,82.06999969,82.63999939,7953000,GILD,18.44470574
23-05-2016,83.01999664,84.02999878,82.25,83.33000183,7782700,GILD,18.60705925
24-05-2016,83.77999878,86.44000244,83.70999908,86.22000122,13171300,GILD,19.28705911
25-05-2016,86.80000305,87,85.69999695,86.51000214,11621400,GILD,19.35529462
26-05-2016,86.44000244,86.5,85.05000305,85.29000092,8126000,GILD,19.06823551
27-05-2016,85.81999969,86.01999664,85.19999695,85.81999969,6125900,GILD,19.1929411
31-05-2016,86.40000153,87.23000336,86.05000305,87.05999756,12517800,GILD,19.48470531
01-06-2016,87.23000336,87.30000305,86.30999756,86.58000183,7451800,GILD,19.37176514
02-06-2016,86.69000244,87.06999969,85.86000061,86.72000122,7281100,GILD,19.40470617
03-06-2016,86.84999847,86.98000336,85.55000305,86.15000153,7443800,GILD,19.27058859
06-06-2016,86.16999817,87.87000275,86.09999847,87.59999847,8596700,GILD,19.61176435
07-06-2016,87.54000092,88.23999786,86.90000153,87.5,7923800,GILD,19.58823529
08-06-2016,87.51999664,88.08999634,86.81999969,87.41999817,7331600,GILD,19.56941133
09-06-2016,86.91999817,87.25,85.65000153,85.76999664,8083700,GILD,19.18117568
10-06-2016,84.98000336,85.16999817,84.08000183,84.44999695,8075200,GILD,18.87058752
13-06-2016,84.02999878,84.80999756,83.90000153,83.98000336,8194100,GILD,18.76000079
14-06-2016,83.5,84.55999756,82.76999664,83.56999969,7488700,GILD,18.66352934
15-06-2016,84.05000305,84.44000244,82.97000122,83.04000092,7416100,GILD,18.53882374
16-06-2016,82.77999878,83.69999695,82.23000336,83.51000214,6172200,GILD,18.64941227
17-06-2016,83.68000031,84.16999817,82.52999878,82.65000153,15951300,GILD,18.44705918
20-06-2016,83.26000214,84.12000275,82.90000153,82.98999786,6951800,GILD,18.52705832
21-06-2016,83.34999847,83.44000244,81.43000031,81.79000092,8412000,GILD,18.2447061
22-06-2016,81.55999756,83.79000092,81.55999756,82.44999695,10069600,GILD,18.39999928
23-06-2016,83.29000092,83.58000183,82.54000092,83.37000275,5844000,GILD,18.61647123
24-06-2016,81.16999817,82.25,80.22000122,80.47000122,12438000,GILD,17.93411793
27-06-2016,79.90000153,80.47000122,77.91999817,78.25,11724000,GILD,17.41176471
28-06-2016,79.66999817,82.41999817,79.44999695,82.30999756,14751000,GILD,18.36705825
29-06-2016,83.38999939,83.45999908,81.75,82.26999664,10452600,GILD,18.35764627
30-06-2016,82.26999664,83.41999817,81.52999878,83.41999817,9706500,GILD,18.62823486
01-07-2016,83.15000153,85.30000305,82.75,84.86000061,8336300,GILD,18.96705897
05-07-2016,84.68000031,85.16000366,83.51000214,83.88999939,7621700,GILD,18.73882339
06-07-2016,83.63999939,85.91000366,83.33000183,85.73000336,9683800,GILD,19.1717655
07-07-2016,85.90000153,86.26000214,84.76999664,85.47000122,6764500,GILD,19.11058852
08-07-2016,85.95999908,86.94000244,85.73000336,86.55000305,7628800,GILD,19.3647066
11-07-2016,86.55999756,87.23000336,86.08999634,86.25,7453900,GILD,19.29411765
12-07-2016,86.81999969,87.30999756,86.48000336,86.62999725,7857700,GILD,19.38352877
13-07-2016,86.70999908,87.08000183,85.72000122,85.75,8334400,GILD,19.17647059
14-07-2016,86.43000031,86.51000214,85.26999664,85.54000092,8104400,GILD,19.12705904
15-07-2016,85.66999817,87.95999908,85.54000092,86.66999817,11483300,GILD,19.39294075
18-07-2016,86.94000244,87.33999634,86.47000122,86.93000031,6788300,GILD,19.45411772
19-07-2016,86.5,86.95999908,85.27999878,85.44000244,9832800,GILD,19.10352999
20-07-2016,85.45999908,87.12000275,85.09999847,86.66000366,9055900,GILD,19.3905891
21-07-2016,87.16000366,87.83000183,86.30000305,87.23999786,9453400,GILD,19.52705832
22-07-2016,87.31999969,87.44000244,86.31999969,86.55000305,7374700,GILD,19.3647066
25-07-2016,86.56999969,88.84999847,86.27999878,88.55000305,15718500,GILD,19.83529484
26-07-2016,84.05000305,84.15000153,80.51000214,81.05000305,47371900,GILD,18.07058895
27-07-2016,81.33999634,81.98000336,81.05999756,81.79000092,14103800,GILD,18.2447061
28-07-2016,81.94999695,81.98000336,80.62000275,81.23999786,13011000,GILD,18.11529362
29-07-2016,80.59999847,80.83999634,79.37000275,79.47000122,19465700,GILD,17.69882382
01-08-2016,79.80999756,81.20999908,79.51000214,80.45999908,14758000,GILD,17.93176449
02-08-2016,80.98000336,81.19000244,79.44999695,79.56999969,13408200,GILD,17.72235287
03-08-2016,79.72000122,80.16999817,79.11000061,80.08999634,10868100,GILD,17.84470502
04-08-2016,80.20999908,80.62999725,79.55000305,79.76999664,9738300,GILD,17.76941097
05-08-2016,80.19999695,80.66000366,79.86000061,80.41000366,10692300,GILD,17.92000086
08-08-2016,80.45999908,80.79000092,79.01000214,79.73999786,9511600,GILD,17.76235244
09-08-2016,79.86000061,79.90000153,79.01000214,79.33000183,9578200,GILD,17.66588278
10-08-2016,79.43000031,79.58999634,78.44999695,78.90000153,12022200,GILD,17.56470624
11-08-2016,79.15000153,79.98000336,78.80000305,79.56999969,8454700,GILD,17.72235287
12-08-2016,79.33999634,79.76999664,78.87000275,79.66000366,8434000,GILD,17.74353027
15-08-2016,79.87999725,80.08999634,79.43000031,79.65000153,7464800,GILD,17.74117683
16-08-2016,79.56999969,79.80000305,79.23999786,79.25,7969900,GILD,17.64705882
17-08-2016,79.45999908,80.87000275,79.30000305,80.69999695,10583800,GILD,17.98823458
18-08-2016,80.87000275,81.26999664,80.18000031,80.58999634,8994400,GILD,17.96235208
19-08-2016,80.55999756,81.18000031,80.23000336,81,8227900,GILD,18.05882353
22-08-2016,80.88999939,81.52999878,80.59999847,80.91999817,7522000,GILD,18.03999957
23-08-2016,81.45999908,81.63999939,81.01999664,81.47000122,8279400,GILD,18.16941205
24-08-2016,81.47000122,82.09999847,80.18000031,80.5,9699600,GILD,17.94117647
25-08-2016,80.44999695,81,79.30000305,80.08000183,9220100,GILD,17.84235337
26-08-2016,80.11000061,80.33000183,79.26999664,79.76999664,8928000,GILD,17.76941097
29-08-2016,79.65000153,79.69999695,77.62999725,78.16999817,15383500,GILD,17.39294075
30-08-2016,78.05000305,78.38999939,77.66000366,77.91999817,9174200,GILD,17.33411722
31-08-2016,77.73999786,78.59999847,77.58000183,78.37999725,9758500,GILD,17.44235229
01-09-2016,78.43000031,78.45999908,76.94000244,77.41999817,12403900,GILD,17.21647016
02-09-2016,77.62000275,77.76000214,76.66999817,76.88999939,7956200,GILD,17.09176456
06-09-2016,77.77999878,78.29000092,77.25,77.87999725,11648400,GILD,17.32470524
07-09-2016,78.37999725,78.80999756,77.91999817,78.22000122,8232700,GILD,17.40470617
08-09-2016,78.33000183,79.13999939,77.59999847,78.98999786,8549600,GILD,17.58588185
09-09-2016,78.45999908,79,78.05000305,78.05000305,10415200,GILD,17.3647066
12-09-2016,77.69000244,79.02999878,77.69000244,78.84999847,8896100,GILD,17.55294082
13-09-2016,78.66000366,78.66000366,77.5,78.05999756,9389600,GILD,17.36705825
14-09-2016,77.94000244,78.40000153,77.44000244,77.62000275,8311200,GILD,17.26353006
15-09-2016,77.75,79.19999695,77.26999664,78.83999634,10112800,GILD,17.55058737
16-09-2016,78.84999847,79.19000244,78.41000366,78.80000305,10307900,GILD,17.54117719
19-09-2016,78.91999817,79.51000214,78.80999756,78.98999786,7234200,GILD,17.58588185
20-09-2016,79.63999939,82.06999969,79.62999725,81.77999878,17560700,GILD,18.24235265
21-09-2016,82.02999878,82.05000305,80.66000366,81.69999695,13628800,GILD,18.22352869
22-09-2016,81.97000122,82,80.90000153,81.51999664,8213800,GILD,18.18117568
23-09-2016,81.55000305,82,81.22000122,81.37000275,7534500,GILD,18.145883
26-09-2016,81,81.12999725,79.91999817,80.62000275,9036000,GILD,17.96941241
27-09-2016,79.31999969,79.90000153,78.63999939,79.25,13214300,GILD,17.64705882
28-09-2016,79.12000275,79.5,78.51000214,78.97000122,6854100,GILD,17.58117676
29-09-2016,79.16000366,79.33999634,77.75,77.86000061,7618600,GILD,17.32000014
30-09-2016,78.05999756,79.62999725,78.05000305,79.12000275,11031500,GILD,17.61647123
03-10-2016,78.62999725,78.97000122,77.25,78.02999878,10626200,GILD,17.35999971
04-10-2016,77.59999847,78.41999817,77.12000275,77.23999786,8219400,GILD,17.17411714
05-10-2016,77.34999847,78,77.19999695,77.56999969,7910200,GILD,17.25176463
06-10-2016,77.37999725,77.76000214,76.08000183,76.20999908,10168200,GILD,16.93176449
07-10-2016,76.44999695,76.48000336,74.91999817,75.23999786,11149200,GILD,16.70352891
10-10-2016,75.5,75.97000122,75.26000214,75.48999786,7161100,GILD,16.76235244
11-10-2016,75.13999939,75.27999878,73.55999756,73.81999969,11910000,GILD,16.36941169
12-10-2016,74.18000031,74.20999908,72.91999817,73.02999878,10014500,GILD,16.18352912
13-10-2016,72.29000092,73.93000031,72.20999908,73.05999756,10586100,GILD,16.19058766
14-10-2016,73.26999664,73.5,72.73000336,72.75,7359100,GILD,16.11764706
17-10-2016,72.54000092,73.45999908,72.30999756,72.63999939,8181400,GILD,16.09176456
18-10-2016,73.40000153,73.83000183,72.91000366,73.41000366,6353500,GILD,16.27294204
19-10-2016,73.5,73.91999817,73.30999756,73.33999634,6326400,GILD,16.25646973
20-10-2016,73.13999939,74.80999756,73.09999847,74.30999756,10351400,GILD,16.48470531
21-10-2016,74.09999847,74.94000244,73.77999878,74.29000092,8256500,GILD,16.48000022
24-10-2016,74.51000214,74.77999878,73.73999786,74.15000153,7404000,GILD,16.44705918
25-10-2016,74.04000092,74.68000031,73.91000366,74.41000366,6140800,GILD,16.50823616
26-10-2016,74.51000214,75.80000305,74.26000214,75.37999725,8333000,GILD,16.73646994
27-10-2016,75.93000031,76.36000061,75.63999939,75.83000183,9596400,GILD,16.84235337
28-10-2016,74.75,74.77999878,73.23000336,73.87999725,13160000,GILD,16.38352877
31-10-2016,74.08999634,74.44000244,73.55000305,73.62999725,8457000,GILD,16.32470524
01-11-2016,73.62999725,74.29000092,73.05999756,74.06999969,10741600,GILD,16.42823522
02-11-2016,74,74.34999847,72.44999695,72.51000214,14620000,GILD,16.06117697
03-11-2016,72.33000183,72.93000031,71.68000031,71.76000214,9286200,GILD,15.88470638
04-11-2016,71.51999664,73.29000092,71.38999939,72.43000031,11779500,GILD,16.04235301
07-11-2016,73.48000336,74.70999908,73.05000305,74,9513500,GILD,16.41176471
08-11-2016,73.93000031,74.66000366,73.29000092,74.04000092,7449600,GILD,16.42117669
09-11-2016,76.80000305,80,76.75,78.47000122,26693700,GILD,17.4635297
10-11-2016,79.66000366,80,76.94000244,77.83999634,16651800,GILD,17.31529326
11-11-2016,77.48000336,77.51000214,75.29000092,76.41999817,12949600,GILD,16.98117604
14-11-2016,77.04000092,77.12999725,76.06999969,76.75,8832800,GILD,17.05882353
15-11-2016,77.02999878,77.11000061,75,76.34999847,8560100,GILD,16.96470552
16-11-2016,76.08000183,76.87999725,75.56999969,76,8415000,GILD,16.88235294
17-11-2016,75.72000122,76.01999664,74.84999847,75.58000183,9413500,GILD,16.78352984
18-11-2016,75.58999634,75.73999786,74.25,74.62000275,8194300,GILD,16.55764771
21-11-2016,74.66000366,75.19000244,74.44999695,74.98000336,6810600,GILD,16.64235373
22-11-2016,75.05999756,75.44000244,74.01999664,74.45999908,6019600,GILD,16.51999978
23-11-2016,73.84999847,75.34999847,73.76000214,75.30000305,6849200,GILD,16.71764778
25-11-2016,75.47000122,75.55000305,74.87000275,75.44000244,3068600,GILD,16.75058881
28-11-2016,75.30000305,75.44000244,74.22000122,74.54000092,9338900,GILD,16.53882374
29-11-2016,74.69000244,75.40000153,74.29000092,74.87000275,7160700,GILD,16.61647123
30-11-2016,75,75.08000183,73.58999634,73.69999695,10627300,GILD,16.34117575
01-12-2016,73.97000122,74.02999878,72.72000122,72.83999634,8270200,GILD,16.13882267
02-12-2016,73.04000092,73.59999847,72.16000366,72.41999817,9227900,GILD,16.03999957
05-12-2016,72.79000092,72.97000122,71.93000031,72.36000061,9985900,GILD,16.0258825
06-12-2016,72.66999817,72.66999817,71.94999695,72.47000122,8723900,GILD,16.05176499
07-12-2016,71.77999878,72.90000153,71.55000305,72.77999878,13061000,GILD,16.1247056
08-12-2016,72.45999908,72.59999847,70.83000183,72.01999664,12333500,GILD,15.94588156
09-12-2016,72.33999634,73.12999725,71.94999695,72.69999695,9936300,GILD,16.10588163
12-12-2016,72.55999756,73.68000031,72.12999725,73.47000122,9475900,GILD,16.28705911
13-12-2016,73.41000366,75.87000275,73.40000153,74.83999634,12693000,GILD,16.6094109
14-12-2016,74.86000061,76.31999969,74.86000061,75.70999908,11822800,GILD,16.81411743
15-12-2016,75.80000305,75.98999786,74.91000366,75.55000305,9448800,GILD,16.77647131
16-12-2016,74.43000031,74.95999908,73.94000244,74.09999847,14437500,GILD,16.43529376
19-12-2016,73.61000061,75.30000305,73.55000305,74.40000153,8212200,GILD,16.50588271
20-12-2016,74.51000214,74.62999725,73.43000031,74.05000305,8452000,GILD,16.42353013
21-12-2016,74.02999878,74.83000183,73.55999756,73.95999908,7018700,GILD,16.40235273
22-12-2016,73.68000031,73.75,72.91999817,73.30000305,8413800,GILD,16.24705954
23-12-2016,73.30000305,73.88999939,73.22000122,73.63999939,5307600,GILD,16.32705868
27-12-2016,73.51999664,74.80000305,73.51000214,73.73000336,6632900,GILD,16.34823608
28-12-2016,73.61000061,73.69999695,72.62000275,72.76999664,6387600,GILD,16.12235215
29-12-2016,72.76999664,72.84999847,71.94000244,72.12999725,7533600,GILD,15.97176406
30-12-2016,72.02999878,72.26000214,71.30000305,71.61000061,9220900,GILD,15.84941191
03-01-2017,72.33999634,74.23000336,72.18000031,74.16000366,10953700,GILD,16.44941263
04-01-2017,74.52999878,76.98000336,74.37999725,76.37999725,14914200,GILD,16.97176406
