Date,Open,High,Low,Close,Volume,Symbol,YTD Gains
17-12-2019,69.89250183,70.44249725,69.69999695,70.10250092,114158400,AAPL,272.9524063
18-12-2019,69.94999695,70.47499847,69.77999878,69.93499756,116028400,AAPL,272.2978227
19-12-2019,69.875,70.29499817,69.73750305,70.00499725,98369200,AAPL,272.5713733
20-12-2019,70.55750275,70.66249847,69.63999939,69.86000061,275978000,AAPL,272.0047433
23-12-2019,70.13249969,71.0625,70.09249878,71,98572000,AAPL,276.4597281
24-12-2019,71.17250061,71.22250366,70.73000336,71.06749725,48478800,AAPL,276.7234995
26-12-2019,71.20500183,72.49500275,71.17500305,72.47750092,93121200,AAPL,282.2336296
27-12-2019,72.77999878,73.49250031,72.02999878,72.44999695,146266000,AAPL,282.1261473
30-12-2019,72.36499786,73.17250061,71.30500031,72.87999725,144114400,AAPL,283.8065384
31-12-2019,72.48249817,73.41999817,72.37999725,73.41249847,100805600,AAPL,285.8874911
02-01-2020,74.05999756,75.15000153,73.79750061,75.08750153,135480400,AAPL,292.4332079
03-01-2020,74.28749847,75.14499664,74.125,74.35749817,146322800,AAPL,289.5804398
06-01-2020,73.44750214,74.98999786,73.1875,74.94999695,118387200,AAPL,291.895856
07-01-2020,74.95999908,75.22499847,74.37000275,74.59750366,108872000,AAPL,290.5183533
08-01-2020,74.29000092,76.11000061,74.29000092,75.79750061,132079200,AAPL,295.2078016
09-01-2020,76.80999756,77.60749817,76.55000305,77.40750122,170108400,AAPL,301.4994964
10-01-2020,77.65000153,78.16750336,77.0625,77.58249664,140644800,AAPL,302.1833581
13-01-2020,77.91000366,79.26750183,77.78749847,79.23999786,121532000,AAPL,308.6606798
14-01-2020,79.17500305,79.39250183,78.04250336,78.16999817,161954400,AAPL,304.4792456
15-01-2020,77.96250153,78.875,77.38749695,77.83499908,121923600,AAPL,303.1701083
16-01-2020,78.39749908,78.92500305,78.02249908,78.80999756,108829200,AAPL,306.9802887
17-01-2020,79.06749725,79.68499756,78.75,79.68250275,137816400,AAPL,310.3899373
21-01-2020,79.29750061,79.75499725,79,79.14250183,110843200,AAPL,308.2796767
22-01-2020,79.64499664,79.99749756,79.32749939,79.42500305,101832400,AAPL,309.3836585
23-01-2020,79.48000336,79.88999939,78.91249847,79.80750275,104472000,AAPL,310.8784228
24-01-2020,80.0625,80.83249664,79.37999725,79.57749939,146537600,AAPL,309.9795964
27-01-2020,77.51499939,77.94249725,76.22000122,77.23750305,161940000,AAPL,300.8351634
28-01-2020,78.15000153,79.59999847,78.04750061,79.42250061,162234000,AAPL,309.3738793
29-01-2020,81.11250305,81.96250153,80.34500122,81.08499908,216229200,AAPL,315.8707296
30-01-2020,80.13500214,81.02249908,79.6875,80.96749878,126743200,AAPL,315.4115521
31-01-2020,80.23249817,80.66999817,77.07250214,77.37750244,199588400,AAPL,301.3822647
03-02-2020,76.07499695,78.37249756,75.55500031,77.16500092,173788400,AAPL,300.5518335
04-02-2020,78.82749939,79.91000366,78.40750122,79.71250153,136616400,AAPL,310.5071691
05-02-2020,80.87999725,81.19000244,79.73750305,80.36250305,118826800,AAPL,313.0472993
06-02-2020,80.64250183,81.30500031,80.06500244,81.30249786,105425600,AAPL,316.7206895
07-02-2020,80.59249878,80.84999847,79.5,80.00749969,117684000,AAPL,311.6599875
10-02-2020,78.54499817,80.38749695,78.46250153,80.38749695,109348800,AAPL,313.1449725
11-02-2020,80.90000153,80.97499847,79.67749786,79.90249634,94323200,AAPL,311.2496466
12-02-2020,80.36750031,81.80500031,80.36750031,81.80000305,113730400,AAPL,318.6648818
13-02-2020,81.04750061,81.55500031,80.83750153,81.21749878,94747600,AAPL,316.388523
14-02-2020,81.18499756,81.49500275,80.71250153,81.23750305,80113600,AAPL,316.4666974
18-02-2020,78.83999634,79.9375,78.65249634,79.75,152531200,AAPL,310.6537087
19-02-2020,80,81.14250183,80,80.90499878,93984000,AAPL,315.1673094
20-02-2020,80.65750122,81.16249847,79.55249786,80.07499695,100566000,AAPL,311.9237589
21-02-2020,79.65499878,80.11250305,77.625,78.26249695,129554000,AAPL,304.8407201
24-02-2020,74.31500244,76.04499817,72.30750275,74.54499817,222195200,AAPL,290.313168
25-02-2020,75.23750305,75.63249969,71.53250122,72.01999664,230673600,AAPL,280.4457562
26-02-2020,71.63249969,74.47000122,71.625,73.16249847,198054800,AAPL,284.9105202
27-02-2020,70.27500153,71.5,68.23999786,68.37999725,320605600,AAPL,266.2210627
28-02-2020,64.31500244,69.60250092,64.09249878,68.33999634,426510000,AAPL,266.0647437
02-03-2020,70.56999969,75.36000061,69.43000031,74.70249939,341397200,AAPL,290.9286644
03-03-2020,75.91750336,76,71.44999695,72.33000183,319475600,AAPL,281.6572203
04-03-2020,74.11000061,75.84999847,73.28250122,75.68499756,219178400,AAPL,294.7681528
05-03-2020,73.87999725,74.88749695,72.85250092,73.23000336,187572800,AAPL,285.1743215
06-03-2020,70.5,72.70500183,70.30750275,72.25749969,226176800,AAPL,281.3738904
09-03-2020,65.9375,69.52249908,65.75,66.54250336,286744800,AAPL,259.0403506
10-03-2020,69.28500366,71.61000061,67.34249878,71.33499908,285290000,AAPL,277.7688655
11-03-2020,69.34750366,70.30500031,67.96499634,68.85749817,255598800,AAPL,268.0870806
12-03-2020,63.98500061,67.5,62,62.05749893,418474000,AAPL,241.5134758
13-03-2020,66.22250366,69.98000336,63.23749924,69.49250031,370732000,AAPL,270.568595
16-03-2020,60.48749924,64.76999664,60,60.55250168,322423600,AAPL,235.6321219
17-03-2020,61.87749863,64.40249634,59.59999847,63.21500015,324056000,AAPL,246.0368557
18-03-2020,59.94250107,62.5,59.27999878,61.66749954,300233600,AAPL,239.9894036
19-03-2020,61.84749985,63.20999908,60.65250015,61.19499969,271857200,AAPL,238.1429293
20-03-2020,61.79499817,62.95750046,57,57.31000137,401693200,AAPL,222.9608085
23-03-2020,57.02000046,57.125,53.15250015,56.09249878,336752800,AAPL,218.2029502
24-03-2020,59.09000015,61.92250061,58.57500076,61.72000122,287531200,AAPL,240.1945741
25-03-2020,62.6875,64.5625,61.07500076,61.38000107,303602000,AAPL,238.8658931
26-03-2020,61.63000107,64.66999817,61.59000015,64.61000061,252087200,AAPL,251.488355
27-03-2020,63.1875,63.96749878,61.76250076,61.93500137,204216800,AAPL,241.0347696
30-03-2020,62.68500137,63.88000107,62.34999847,63.70249939,167976400,AAPL,247.941946
31-03-2020,63.90000153,65.62249756,63,63.57249832,197002000,AAPL,247.4339169
01-04-2020,61.625,62.18000031,59.78250122,60.22750092,176218400,AAPL,234.3620568
02-04-2020,60.08499908,61.28749847,59.22499847,61.23249817,165934000,AAPL,238.289469
03-04-2020,60.70000076,61.42499924,59.74250031,60.35250092,129880000,AAPL,234.8505422
06-04-2020,62.72499847,65.77749634,62.34500122,65.61750031,201820400,AAPL,255.4255464
07-04-2020,67.69999695,67.92500305,64.75,64.85749817,202887200,AAPL,252.4555466
08-04-2020,65.68499756,66.84249878,65.30750275,66.51750183,168895200,AAPL,258.9426475
09-04-2020,67.17500305,67.51750183,66.17500305,66.99749756,161834800,AAPL,260.8184149
13-04-2020,67.07749939,68.42500305,66.45749664,68.3125,131022800,AAPL,265.9572913
14-04-2020,70,72.0625,69.51249695,71.76249695,194994800,AAPL,279.4394774
15-04-2020,70.59999847,71.58249664,70.15750122,71.10749817,131154400,AAPL,276.8798185
16-04-2020,71.84500122,72.05000305,70.58750153,71.67250061,157125200,AAPL,279.0877822
17-04-2020,71.17250061,71.73750305,69.21499634,70.69999695,215250000,AAPL,275.2873512
20-04-2020,69.48750305,70.41999817,69.21250153,69.23249817,130015200,AAPL,269.5525369
21-04-2020,69.06999969,69.3125,66.35749817,67.09249878,180991600,AAPL,261.1896686
22-04-2020,68.40249634,69.47499847,68.05000305,69.02500153,116862400,AAPL,268.7416642
23-04-2020,68.96749878,70.4375,68.71749878,68.75749969,124814400,AAPL,267.6962982
24-04-2020,69.30000305,70.75250244,69.25,70.74250031,126161200,AAPL,275.4534493
27-04-2020,70.44999695,71.13500214,69.98750305,70.79250336,117087600,AAPL,275.6488554
28-04-2020,71.26999664,71.45749664,69.55000305,69.64499664,112004800,AAPL,271.1645329
29-04-2020,71.18250275,72.41750336,70.97250366,71.93250275,137280800,AAPL,280.1038402
30-04-2020,72.48999786,73.63249969,72.08750153,73.44999695,183064000,AAPL,286.0340308
01-05-2020,71.5625,74.75,71.46250153,72.26750183,240616800,AAPL,281.4129776
04-05-2020,72.29250336,73.42250061,71.58000183,73.29000092,133568000,AAPL,285.4087849
05-05-2020,73.76499939,75.25,73.61499786,74.38999939,147751200,AAPL,289.7074508
06-05-2020,75.11499786,75.80999756,74.71749878,75.15750122,142333600,AAPL,292.7067585
07-05-2020,75.80500031,76.29250336,75.49250031,75.93499756,115215200,AAPL,295.7451237
08-05-2020,76.41000366,77.58750153,76.07250214,77.53250122,133838400,AAPL,301.9879818
11-05-2020,77.02500153,79.26249695,76.80999756,78.75250244,145946400,AAPL,306.7556045
12-05-2020,79.45749664,79.92250061,77.72750092,77.85250092,162301200,AAPL,303.2385034
13-05-2020,78.03749847,78.98750305,75.80249786,76.91249847,200622400,AAPL,299.5650833
14-05-2020,76.12750244,77.44750214,75.38249969,77.38500214,158929200,AAPL,301.4115726
15-05-2020,75.08750153,76.97499847,75.05249786,76.92749786,166348400,AAPL,299.6236992
18-05-2020,78.29250336,79.125,77.58000183,78.73999786,135178400,AAPL,306.706738
19-05-2020,78.75749969,79.62999725,78.25250244,78.28500366,101729600,AAPL,304.9286737
20-05-2020,79.16999817,79.87999725,79.12999725,79.80750275,111504800,AAPL,310.8784228
21-05-2020,79.66500092,80.22250366,78.96749878,79.21250153,102688800,AAPL,308.5532273
22-05-2020,78.94249725,79.80750275,78.83750153,79.72250366,81803200,AAPL,310.5462562
26-05-2020,80.875,81.05999756,79.125,79.18250275,125522000,AAPL,308.4359956
27-05-2020,79.03500366,79.67749786,78.27249908,79.52749634,112945200,AAPL,309.7841903
28-05-2020,79.19249725,80.86000061,78.90750122,79.5625,133560800,AAPL,309.9209806
29-05-2020,79.8125,80.28749847,79.11750031,79.48500061,153532400,AAPL,309.618122
01-06-2020,79.4375,80.58750153,79.30249786,80.46250153,80791200,AAPL,313.4380817
02-06-2020,80.1875,80.86000061,79.73249817,80.83499908,87642800,AAPL,314.8937587
03-06-2020,81.16500092,81.55000305,80.57499695,81.27999878,104491200,AAPL,316.6327657
04-06-2020,81.09750366,81.40499878,80.19499969,80.58000183,87560400,AAPL,313.8972592
05-06-2020,80.83750153,82.9375,80.80750275,82.875,137250400,AAPL,322.8658446
08-06-2020,82.5625,83.40000153,81.83000183,83.36499786,95654400,AAPL,324.7806992
09-06-2020,83.03500366,86.40249634,83.00250244,85.99749756,147712400,AAPL,335.0682013
10-06-2020,86.97499847,88.69249725,86.52249908,88.20999908,166651600,AAPL,343.7143995
11-06-2020,87.32749939,87.76499939,83.87000275,83.97499847,201662400,AAPL,327.1645105
12-06-2020,86.18000031,86.94999695,83.55500031,84.69999695,200146000,AAPL,329.9977201
15-06-2020,83.3125,86.41999817,83.14499664,85.74749756,138808800,AAPL,334.0912304
16-06-2020,87.86499786,88.30000305,86.18000031,88.01999664,165428800,AAPL,342.9718921
17-06-2020,88.78749847,88.84999847,87.77249908,87.89749908,114406400,AAPL,342.4931859
18-06-2020,87.85250092,88.36250305,87.30500031,87.93250275,96820400,AAPL,342.6299762
19-06-2020,88.66000366,89.13999939,86.28749847,87.43000031,264476000,AAPL,340.6662552
22-06-2020,87.83499908,89.86499786,87.78749847,89.71749878,135445200,AAPL,349.6055327
23-06-2020,91,93.09500122,90.56749725,91.63249969,212155600,AAPL,357.0891332
24-06-2020,91.25,92.19750214,89.62999725,90.01499939,192623200,AAPL,350.7681304
25-06-2020,90.17500305,91.25,89.39250183,91.20999908,137522400,AAPL,355.43805
26-06-2020,91.10250092,91.33000183,88.25499725,88.40750122,205256800,AAPL,344.4862149
29-06-2020,88.3125,90.54250336,87.81999969,90.44499969,130646000,AAPL,352.4485215
30-06-2020,90.01999664,91.49500275,90,91.19999695,140223200,AAPL,355.3989628
01-07-2020,91.27999878,91.83999634,90.97750092,91.02749634,110737200,AAPL,354.7248505
02-07-2020,91.96250153,92.61750031,90.91000366,91.02749634,114041600,AAPL,354.7248505
06-07-2020,92.5,93.94499969,92.46749878,93.46250153,118655600,AAPL,364.2405671
07-07-2020,93.85250092,94.65499878,93.05750275,93.17250061,112424400,AAPL,363.1072773
08-07-2020,94.18000031,95.375,94.08999634,95.34249878,117092000,AAPL,371.5873774
09-07-2020,96.26249695,96.31749725,94.67250061,95.75250244,125642800,AAPL,373.1896239
10-07-2020,95.33499908,95.98000336,94.70500183,95.91999817,90257200,AAPL,373.8441777
13-07-2020,97.26499939,99.95500183,95.25749969,95.47750092,191649200,AAPL,372.11495
14-07-2020,94.83999634,97.25499725,93.87750244,97.05750275,170989200,AAPL,378.289413
15-07-2020,98.98999786,99.24749756,96.48999786,97.72499847,153198000,AAPL,380.8979086
16-07-2020,96.5625,97.40499878,95.90499878,96.52249908,110577600,AAPL,376.1986811
17-07-2020,96.98750305,97.14749908,95.83999634,96.32749939,92186800,AAPL,375.436645
20-07-2020,96.41750336,98.5,96.0625,98.35749817,90318000,AAPL,383.3696437
21-07-2020,99.17250061,99.25,96.74250031,97,103433200,AAPL,378.064699
22-07-2020,96.69249725,97.97499847,96.60250092,97.27249908,89001600,AAPL,379.1295937
23-07-2020,96.99749756,97.07749939,92.01000214,92.84500122,197004400,AAPL,361.8274479
24-07-2020,90.98750305,92.97000122,89.14499664,92.61499786,185438800,AAPL,360.9286215
27-07-2020,93.70999908,94.90499878,93.48000336,94.80999756,121214000,AAPL,369.5064246
28-07-2020,94.36750031,94.55000305,93.24749756,93.25250244,103625600,AAPL,363.4199152
29-07-2020,93.75,95.23000336,93.71250153,95.04000092,90329200,AAPL,370.4052509
30-07-2020,94.1875,96.29750061,93.76750183,96.19000244,158130000,AAPL,374.8993229
31-07-2020,102.8850021,106.4150009,100.8249969,106.2600021,374336800,AAPL,414.2517085
03-08-2020,108.1999969,111.6374969,107.8925018,108.9375,308151200,AAPL,424.7150582
04-08-2020,109.1324997,110.7900009,108.3874969,109.6650009,173071600,AAPL,427.5580471
05-08-2020,109.3775024,110.3925018,108.8974991,110.0625,121776800,AAPL,429.1114272
06-08-2020,110.4049988,114.4124985,109.7975006,113.9024963,202428800,AAPL,444.1176855
07-08-2020,113.2050018,113.6750031,110.2925034,111.1125031,198045600,AAPL,433.2147168
10-08-2020,112.5999985,113.7750015,110,112.7275009,212403600,AAPL,439.5259403
11-08-2020,111.9700012,112.4824982,109.1074982,109.375,187902400,AAPL,426.4247573
12-08-2020,110.4974976,113.2750015,110.2975006,113.0100021,165598000,AAPL,440.6299221
13-08-2020,114.4300003,116.0425034,113.9274979,115.0100021,210082000,AAPL,448.4456891
14-08-2020,114.8300018,115,113.0449982,114.9075012,165565200,AAPL,448.0451275
17-08-2020,116.0625,116.0875015,113.9625015,114.6074982,119561600,AAPL,446.8727505
18-08-2020,114.3525009,116,114.0074997,115.5625,105633600,AAPL,450.6047864
19-08-2020,115.9824982,117.1624985,115.6100006,115.7074966,145538000,AAPL,451.1714164
20-08-2020,115.75,118.3925018,115.7324982,118.2750015,126907200,AAPL,461.2049263
21-08-2020,119.2624969,124.8675003,119.25,124.3700027,338054800,AAPL,485.023481
24-08-2020,128.6974945,128.7850037,123.9375,125.8574982,345937600,AAPL,490.8364398
25-08-2020,124.6975021,125.1800003,123.0524979,124.8249969,211495600,AAPL,486.8015453
26-08-2020,126.1800003,126.9925003,125.0824966,126.5224991,163022400,AAPL,493.4351859
27-08-2020,127.1425018,127.4850006,123.8324966,125.0100021,155552400,AAPL,487.5245241
28-08-2020,126.0124969,126.4424973,124.5774994,124.8075027,187630000,AAPL,486.73318
31-08-2020,127.5800018,131,126,129.0399933,225702700,AAPL,503.27326
01-09-2020,132.7599945,134.8000031,130.5299988,134.1799927,151948100,AAPL,523.3597787
02-09-2020,137.5899963,137.9799957,127,131.3999939,200119000,AAPL,512.4958674
03-09-2020,126.9100037,128.8399963,120.5,120.8799973,257599600,AAPL,471.3849461
04-09-2020,120.0699997,123.6999969,110.8899994,120.9599991,332607200,AAPL,471.697584
08-09-2020,113.9499969,118.9899979,112.6800003,112.8199997,231366600,AAPL,439.8874147
09-09-2020,117.2600021,119.1399994,115.2600021,117.3199997,176940500,AAPL,457.4728904
10-09-2020,120.3600006,120.5,112.5,113.4899979,182274400,AAPL,442.5056895
11-09-2020,114.5699997,115.2300034,110,112,180860300,AAPL,436.6829514
14-09-2020,114.7200012,115.9300003,112.8000031,115.3600006,140150100,AAPL,449.8134424
15-09-2020,118.3300018,118.8300018,113.6100006,115.5400009,184642000,AAPL,450.5168626
16-09-2020,115.2300034,116,112.0400009,112.1299973,154679000,AAPL,437.1909656
17-09-2020,109.7200012,112.1999969,108.7099991,110.3399963,178011000,AAPL,430.1958505
18-09-2020,110.4000015,110.8799973,106.0899963,106.8399963,287104900,AAPL,416.5182583
21-09-2020,104.5400009,110.1900024,103.0999985,110.0800018,195713800,AAPL,429.1798223
22-09-2020,112.6800003,112.8600006,109.1600037,111.8099976,183055400,AAPL,435.940444
23-09-2020,111.6200027,112.1100006,106.7699966,107.1200027,150718700,AAPL,417.6124907
24-09-2020,105.1699982,110.25,105,108.2200012,167743300,AAPL,421.9111566
25-09-2020,108.4300003,112.4400024,107.6699982,112.2799988,149981400,AAPL,437.777154
28-09-2020,115.0100021,115.3199997,112.7799988,114.9599991,137672400,AAPL,448.250283
29-09-2020,114.5500031,115.3099976,113.5699997,114.0899963,99382200,AAPL,444.8504136
30-09-2020,113.7900009,117.2600021,113.6200027,115.8099976,142675200,AAPL,451.571978
01-10-2020,117.6399994,117.7200012,115.8300018,116.7900009,116120400,AAPL,455.401717
02-10-2020,112.8899994,115.3700027,112.2200012,113.0199966,144712000,AAPL,440.6689795
05-10-2020,113.9100037,116.6500015,113.5500031,116.5,106243800,AAPL,454.2684272
06-10-2020,115.6999969,116.1200027,112.25,113.1600037,161498200,AAPL,441.2161106
07-10-2020,114.6200027,115.5500031,114.1299973,115.0800018,96849000,AAPL,448.7192398
08-10-2020,116.25,116.4000015,114.5899963,114.9700012,83477200,AAPL,448.2893702
09-10-2020,115.2799988,117,114.9199982,116.9700012,100506900,AAPL,456.1051372
12-10-2020,120.0599976,125.1800003,119.2799988,124.4000015,240226800,AAPL,485.1407127
13-10-2020,125.2699966,125.3899994,119.6500015,121.0999985,262330500,AAPL,472.2446853
14-10-2020,121,123.0299988,119.6200027,121.1900024,150712000,AAPL,472.5964103
15-10-2020,118.7200012,121.1999969,118.1500015,120.7099991,112559200,AAPL,470.7206131
16-10-2020,121.2799988,121.5500031,118.8099976,119.0199966,115393800,AAPL,464.1162805
19-10-2020,119.9599991,120.4199982,115.6600037,115.9800034,120639300,AAPL,452.2363409
20-10-2020,116.1999969,118.9800034,115.6299973,117.5100021,124423700,AAPL,458.2153978
21-10-2020,116.6699982,118.7099991,116.4499969,116.8700027,89946000,AAPL,455.7143548
22-10-2020,117.4499969,118.0400009,114.5899963,115.75,101988000,AAPL,451.3375145
23-10-2020,116.3899994,116.5500031,114.2799988,115.0400009,82572600,AAPL,448.5629208
26-10-2020,114.0100021,116.5500031,112.8799973,115.0500031,111850700,AAPL,448.602008
27-10-2020,115.4899979,117.2799988,114.5400009,116.5999985,92276800,AAPL,454.6592096
28-10-2020,115.0500031,115.4300003,111.0999985,111.1999969,143937800,AAPL,433.5566327
29-10-2020,112.3700027,116.9300003,112.1999969,115.3199997,146129200,AAPL,449.6571235
30-10-2020,111.0599976,111.9899979,107.7200012,108.8600006,190272600,AAPL,424.4121997
02-11-2020,109.1100006,110.6800003,107.3199997,108.7699966,122866900,AAPL,424.0604746
03-11-2020,109.6600037,111.4899979,108.7300034,110.4400024,107624400,AAPL,430.5866627
04-11-2020,114.1399994,115.5899963,112.3499985,114.9499969,138235500,AAPL,448.2111958
